ID,Footfall
3819837,1554.77270508
3819937,1541.74658203
3820037,1569.75
3820137,1510.01501465
3820237,1539.65234375
3820337,1529.93493652
3820437,1561.1463623
3820537,1517.79174805
3820637,1488.48010254
3820737,1468.88110352
3820837,1490.59790039
3820937,1496.81298828
3821037,1495.28088379
3821137,1512.23925781
3821237,1455.89697266
3821337,1431.44677734
3821437,1497.44567871
3821537,1467.49816895
3821637,1447.88146973
3821737,1440.46960449
3821837,1483.07849121
3821937,1498.51330566
3822037,1469.74438477
3822137,1438.35656738
3822237,1470.59326172
3822337,1494.44848633
3822437,1478.27783203
3822537,1594.64929199
3822637,1519.81140137
3822737,1511.16381836
3822837,1469.78271484
3822937,1482.67456055
3823037,1440.48034668
3823137,1353.89990234
3823237,1383.54248047
3823337,1387.14855957
3823437,1367.7421875
3823537,1304.03173828
3823637,1385.30322266
3823737,1397.56481934
3823837,1374.41625977
3823937,1388.65270996
3824037,1387.76538086
3824137,1365.74182129
3824237,1375.08007812
3824337,1360.03710938
3824437,1397.02233887
3824537,1360.87084961
3824637,1434.04187012
3824737,1438.07702637
3824837,1347.82336426
3824937,1314.71191406
3825037,1398.53735352
3825137,1413.41113281
3825237,1398.96899414
3825337,1385.60205078
3825437,1410.90124512
3825537,1381.3236084
3825637,1352.46557617
3825737,1358.73681641
3825837,1343.57128906
3825937,1352.30383301
3826037,1361.08728027
3826137,1166.17102051
3826237,1157.68688965
3826337,1277.171875
3826437,1188.66186523
3826537,1277.09765625
3826637,1278.45129395
3826737,1284.7376709
3826837,1293.57104492
3826937,1269.43261719
3827037,1237.9876709
3827137,1182.17919922
3827237,1289.10009766
3827337,1253.69519043
3827437,1241.34106445
3827537,1253.30847168
3827637,1245.45043945
3827737,1317.1529541
3827837,1316.08312988
3827937,1280.93640137
3828037,1239.46972656
3828137,1210.08752441
3828237,1286.46154785
3828337,1288.52404785
3828437,1272.8782959
3828537,1261.62268066
3828637,1254.90429688
3828737,1286.92370605
3828837,1240.31628418
3828937,1239.26757812
3829037,1272.44042969
3829137,1269.01013184
3829237,1157.54333496
3829337,1158.33984375
3829437,1056.65820312
3829537,1009.07696533
3829637,1054.97668457
3829737,1164.5645752
3829837,1171.49768066
3829937,1146.35693359
3830037,1158.79870605
3830137,1048.2890625
3830237,1080.81958008
3830337,1053.41687012
3830437,1078.42810059
3830537,1075.09802246
3830637,1057.41040039
3830737,1007.41455078
3830837,998.068786621
3830937,996.766052246
3831037,1021.01831055
3831137,1004.33624268
3831237,1070.8684082
3831337,1128.68774414
3831437,988.698242188
3831537,1009.79925537
3831637,1027.93920898
3831737,1022.99407959
3831837,1001.40966797
3831937,1039.16381836
3832037,1028.61376953
3832137,1021.23614502
3832237,856.782348633
3832337,815.462341309
3832437,836.609191895
3832537,937.056030273
3832637,842.609436035
3832737,988.39630127
3832837,1014.28601074
3832937,875.684020996
3833037,1035.28820801
3833137,1089.79455566
3833237,1087.05200195
3833337,965.849365234
3833437,959.33972168
3833537,1022.12817383
3833637,1000.98339844
3833737,1013.87567139
3833837,1034.56713867
3833937,1044.88244629
3834037,1029.01428223
3834137,1013.28295898
3834237,1123.04431152
3834337,1128.25231934
3834437,1061.0333252
3834537,1015.04046631
3834637,871.824707031
3834737,846.443237305
3834837,795.760803223
3834937,970.428344727
3835037,972.061096191
3835137,948.202636719
3835237,988.095703125
3835337,1032.55432129
3835437,925.687927246
3835537,949.732910156
3835637,891.873657227
3835737,930.964416504
3835837,972.595275879
3835937,1071.25231934
3836037,1084.82067871
3836137,1057.64355469
3836237,1053.27661133
3836337,1102.73254395
3836437,1101.0723877
3836537,1054.74047852
3836637,1074.53466797
3836737,1012.58288574
3836837,977.276977539
3836937,946.141235352
3837037,785.751159668
3837137,873.457885742
3837237,807.022094727
3837337,749.203979492
3837437,849.854309082
3837537,941.292663574
3837637,933.90423584
3837737,940.620727539
3837837,947.131530762
3837937,1051.51281738
3838037,1006.36517334
3838137,928.420471191
3838237,878.056091309
3838337,924.005065918
3838437,940.48449707
3838537,863.106567383
3838637,868.290649414
3838737,788.256164551
3838837,804.794616699
3838937,938.756286621
3839037,964.935119629
3839137,1005.22625732
3839237,895.323608398
3839337,809.143859863
3839437,844.627746582
3839537,905.969177246
3839637,842.834899902
3839737,856.04498291
3839837,919.142456055
3839937,889.190185547
3840037,933.147399902
3840137,1025.78527832
3840237,1053.71789551
3840337,944.089660645
3840437,1013.4956665
3840537,1066.75061035
3840637,1030.25256348
3840737,980.136535645
3840837,975.362304688
3840937,915.757446289
3841037,1033.38146973
3841137,1085.42993164
3841237,1080.89306641
3841337,1094.38146973
3841437,1032.50842285
3841537,1047.43774414
3841637,1052.57263184
3841737,1088.62036133
3841837,1097.8840332
3841937,1023.15112305
3842037,950.660888672
3842137,963.102233887
3842237,996.816894531
3842337,984.727050781
3842437,963.733398438
3842537,947.488464355
3842637,970.091125488
3842737,982.28894043
3842837,993.907775879
3842937,943.652770996
3843037,937.827209473
3843137,981.228515625
3843237,967.695129395
3843337,1029.54260254
3843437,1036.63977051
3843537,939.589233398
3843637,1064.96704102
3843737,1012.51452637
3843837,1067.92822266
3843937,1091.03112793
3844037,1005.35046387
3844137,1018.04705811
3844237,1062.72216797
3844337,1078.78076172
3844437,1226.98449707
3844537,1116.28808594
3844637,1106.54907227
3844737,1082.23608398
3844837,1167.12475586
3844937,1116.46411133
3845037,1106.21862793
3845137,1161.8079834
3845237,1168.27429199
3845337,1233.46789551
3845437,1158.18786621
3845537,1168.12243652
3845637,1244.07116699
3845737,1205.53747559
3845837,1129.02905273
3845937,1127.63964844
3846037,1107.71691895
3846137,1142.3729248
3846237,1108.76245117
3846337,1122.20922852
3846437,1111.61706543
3846537,1220.45861816
3846637,1171.28210449
3846737,1060.71008301
3846837,1159.01647949
3846937,1197.11206055
3847037,1240.34057617
3847137,1194.06774902
3847237,1145.67443848
3847337,1379.62402344
3847437,1347.93701172
3847537,1336.70788574
3847637,1307.29516602
3847737,1321.60253906
3847837,1291.61157227
3847937,1414.5123291
3848037,1290.35778809
3848137,1299.56384277
3848237,1362.4173584
3848337,1315.50463867
3848437,1336.4630127
3848537,1387.6932373
3848637,1272.0847168
3848737,1251.76135254
3848837,1305.96740723
3848937,1285.18774414
3849037,1288.86230469
3849137,1286.2010498
3849237,1301.14379883
3849337,1333.44555664
3849437,1275.24499512
3849537,1395.4666748
3849637,1253.88134766
3849737,1311.6027832
3849837,1350.44580078
3849937,1311.88305664
3850037,1310.15075684
3850137,1298.59204102
3850237,1297.21191406
3850337,1368.73071289
3850437,1456.8190918
3850537,1421.60998535
3850637,1458.56738281
3850737,1549.46008301
3850837,1410.0925293
3850937,1431.87536621
3851037,1449.19494629
3851137,1440.69677734
3851237,1478.61010742
3851337,1595.76306152
3851437,1588.95336914
3851537,1416.89001465
3851637,1410.66357422
3851737,1497.04516602
3851837,1437.50549316
3851937,1421.0567627
3852037,1382.64697266
3852137,1384.74694824
3852237,1389.75756836
3852337,1415.95166016
3852437,1377.22741699
3852537,1341.70776367
3852637,1467.3404541
3852737,1454.07080078
3852837,1467.34960938
3852937,1428.77600098
3853037,1469.56469727
3853137,1423.72058105
3853237,1550.91711426
3853337,1657.78149414
3853437,1489.20983887
3853537,1515.60913086
3853637,1684.56799316
3853737,1510.17578125
3853837,1550.81970215
3853937,1522.01306152
3854037,1449.3302002
3854137,1446.04589844
3854237,1612.1998291
3854337,1714.53613281
3854437,1490.50097656
3854537,1460.55773926
3854637,1410.42773438
3854737,1446.34399414
3854837,1543.88574219
3854937,1496.24951172
3855037,1528.63269043
3855137,1451.84899902
3855237,1508.93444824
3855337,1511.60388184
3855437,1526.72570801
3855537,1589.11694336
3855637,1540.2545166
3855737,1413.79138184
3855837,1529.09387207
3855937,1454.59680176
3856037,1470.73449707
3856137,1417.34179688
3856237,1445.02929688
3856337,1574.78295898
3856437,1529.66015625
3856537,1594.65344238
3856637,1655.77954102
3856737,1440.9576416
3856837,1637.38256836
3856937,1494.78491211
3857037,1493.22045898
3857137,1541.39379883
3857237,1474.04821777
3857337,1481.86071777
3857437,1468.65722656
3857537,1509.60986328
3857637,1498.90246582
3857737,1492.8704834
3857837,1381.2331543
3857937,1427.19335938
3858037,1400.94091797
3858137,1472.66564941
3858237,1532.93884277
3858337,1545.56591797
3858437,1514.94055176
3858537,1655.71728516
3858637,1658.57617188
3858737,1500.32507324
3858837,1473.19165039
3858937,1505.49328613
3859037,1462.15270996
3859137,1492.7130127
3859237,1526.0201416
3859337,1523.94616699
3859437,1466.7298584
3859537,1464.75231934
3859637,1345.41589355
3859737,1364.28259277
3859837,1349.61804199
3859937,1343.14025879
3860037,1340.51977539
3860137,1340.88916016
3860237,1361.15356445
3860337,1358.17773438
3860437,1393.68884277
3860537,1434.41186523
3860637,1421.99768066
3860737,1430.3515625
3860837,1401.96447754
3860937,1440.94934082
3861037,1395.10961914
3861137,1371.66882324
3861237,1414.57324219
3861337,1320.24719238
3861437,1363.2512207
3861537,1380.19006348
3861637,1340.00366211
3861737,1339.27075195
3861837,1397.46386719
3861937,1316.7043457
3862037,1365.78442383
3862137,1383.01831055
3862237,1419.95690918
3862337,1404.43676758
3862437,1397.1315918
3862537,1380.55297852
3862637,1109.40026855
3862737,1195.50952148
3862837,1218.62536621
3862937,1261.63330078
3863037,1291.43579102
3863137,1244.6640625
3863237,1211.09338379
3863337,1139.46484375
3863437,1180.94213867
3863537,1193.86047363
3863637,1176.63659668
3863737,1159.81274414
3863837,1213.27392578
3863937,1197.69116211
3864037,1231.96154785
3864137,1220.0090332
3864237,1148.57141113
3864337,1199.27148438
3864437,1175.9732666
3864537,1229.11572266
3864637,1215.3963623
3864737,1239.36035156
3864837,1281.61108398
3864937,1191.18774414
3865037,1213.01635742
3865137,1224.47937012
3865237,1280.27954102
3865337,1233.45983887
3865437,1205.34362793
3865537,1210.19628906
3865637,1173.32971191
3865737,977.380371094
3865837,1001.90478516
3865937,1125.60864258
3866037,1103.63391113
3866137,1134.39404297
3866237,1141.17077637
3866337,1099.3572998
3866437,1178.45507812
3866537,1187.66687012
3866637,1157.08557129
3866737,1114.1628418
3866837,1157.66235352
3866937,1155.77868652
3867037,1183.27099609
3867137,1172.5246582
3867237,1181.25061035
3867337,1171.33068848
3867437,1143.74963379
3867537,1094.05041504
3867637,1040.86730957
3867737,1066.6842041
3867837,1075.06860352
3867937,1142.93115234
3868037,1029.21362305
3868137,1042.07263184
3868237,1116.51342773
3868337,1163.61584473
3868437,1183.55065918
3868537,1142.41625977
3868637,1102.71984863
3868737,992.393493652
3868837,946.792602539
3868937,1036.00732422
3869037,988.910644531
3869137,1035.2331543
3869237,951.679382324
3869337,997.546813965
3869437,990.31817627
3869537,1042.05749512
3869637,1044.55285645
3869737,1059.5682373
3869837,937.686950684
3869937,897.551330566
3870037,838.091674805
3870137,1003.71466064
3870237,1026.87561035
3870337,1026.51159668
3870437,999.305114746
3870537,1028.12988281
3870637,1104.84338379
3870737,1076.47363281
3870837,1003.72106934
3870937,1050.2421875
3871037,1011.79144287
3871137,1009.86535645
3871237,986.453063965
3871337,812.994445801
3871437,948.801574707
3871537,928.501953125
3871637,1029.08740234
3725738,1015.77026367
3725838,1097.83886719
3725938,1044.85986328
3726038,1052.98779297
3726138,977.876647949
3726238,1054.78918457
3726338,905.674743652
3726438,957.958496094
3726538,937.493591309
3726638,985.565979004
3726738,1059.90136719
3726838,923.327636719
3726938,810.459716797
3727038,658.467712402
3727138,628.155822754
3727238,741.590881348
3727338,966.908691406
3727438,1044.76989746
3727538,948.136474609
3727638,1024.03759766
3727738,1014.63391113
3727838,949.120056152
3727938,918.319824219
3728038,886.246459961
3728138,877.77520752
3728238,927.196411133
3728338,790.000793457
3728438,720.167358398
3728538,718.034179688
3728638,690.6640625
3728738,692.841369629
3728838,834.494750977
3728938,777.620117188
3729038,949.565429688
3729138,879.50390625
3729238,875.187194824
3729338,732.548583984
3729438,780.786682129
3729538,988.325378418
3729638,806.770874023
3729738,801.387939453
3729838,934.459655762
3729938,967.863098145
3730038,958.026123047
3730138,977.88482666
3730238,991.718322754
3730338,990.138977051
3730438,1037.06774902
3730538,915.822265625
3730638,950.620422363
3730738,1047.2800293
3730838,1059.67236328
3730938,1032.8302002
3731038,989.68170166
3731138,956.46307373
3731238,961.501281738
3731338,982.773132324
3731438,947.981445312
3731538,942.989257812
3731638,1028.23779297
3731738,1036.66723633
3731838,1051.06286621
3731938,1020.11895752
3732038,1088.70056152
3732138,979.598449707
3732238,1054.38024902
3732338,1034.37390137
3732438,1140.13671875
3732538,1089.4420166
3732638,974.663879395
3732738,1003.81323242
3732838,980.140991211
3732938,963.092956543
3733038,1009.70196533
3733138,1097.08740234
3733238,1121.16992188
3733338,1014.75836182
3733438,891.668701172
3733538,1023.35766602
3733638,1001.32489014
3733738,1067.22106934
3733838,1020.61248779
3733938,1008.58294678
3734038,927.135253906
3734138,942.504577637
3734238,958.06842041
3734338,1029.76049805
3734438,997.050842285
3734538,988.797485352
3734638,980.184326172
3734738,1113.74682617
3734838,1091.71655273
3734938,1000.84350586
3735038,1102.45373535
3735138,1161.50012207
3735238,1208.34851074
3735338,1088.78833008
3735438,1233.32824707
3735538,1170.03198242
3735638,1186.44213867
3735738,1165.03833008
3735838,1115.7442627
3735938,1082.1463623
3736038,1120.34399414
3736138,1053.84802246
3736238,1100.77368164
3736338,1183.03723145
3736438,1196.29553223
3736538,1154.50415039
3736638,1166.74365234
3736738,1164.15661621
3736838,1168.46044922
3736938,1177.18579102
3737038,1153.17175293
3737138,1188.0592041
3737238,1194.875
3737338,1196.56994629
3737438,1141.75170898
3737538,1232.46899414
3737638,1274.3104248
3737738,1229.46264648
3737838,1306.3371582
3737938,1318.25158691
3738038,1280.47509766
3738138,1256.27636719
3738238,1313.15673828
3738338,1430.5435791
3738438,1372.76013184
3738538,1288.04760742
3738638,1327.83105469
3738738,1245.90551758
3738838,1192.32556152
3738938,1204.6472168
3739038,1396.61853027
3739138,1230.29199219
3739238,1220.66442871
3739338,1378.40869141
3739438,1384.06054688
3739538,1369.33117676
3739638,1343.38098145
3739738,1306.88476562
3739838,1332.71228027
3739938,1344.16577148
3740038,1340.35632324
3740138,1488.61462402
3740238,1490.17321777
3740338,1443.25915527
3740438,1430.58508301
3740538,1351.23730469
3740638,1357.98632812
3740738,1320.45788574
3740838,1375.82312012
3740938,1521.07299805
3741038,1374.5324707
3741138,1410.20788574
3741238,1466.19750977
3741338,1455.07788086
3741438,1449.91186523
3741538,1425.77172852
3741638,1457.94226074
3741738,1543.65344238
3741838,1502.47265625
3741938,1380.63793945
3742038,1357.15930176
3742138,1537.5078125
3742238,1470.53540039
3742338,1406.11291504
3742438,1463.04711914
3742538,1339.58178711
3742638,1427.47314453
3742738,1486.61450195
3742838,1481.83862305
3742938,1427.57775879
3743038,1449.83911133
3743138,1418.31567383
3743238,1395.27758789
3743338,1476.30371094
3743438,1430.98120117
3743538,1525.63525391
3743638,1420.17382812
3743738,1513.85180664
3743838,1546.22253418
3743938,1689.72509766
3744038,1544.97021484
3744138,1700.74377441
3744238,1510.01196289
3744338,1552.20800781
3744438,1607.42993164
3744538,1462.55236816
3744638,1473.60046387
3744738,1479.76306152
3744838,1484.98449707
3744938,1510.40368652
3745038,1446.40356445
3745138,1445.95690918
3745238,1491.37866211
3745338,1460.40649414
3745438,1442.93286133
3745538,1473.89416504
3745638,1457.29162598
3745738,1452.44433594
3745838,1394.20300293
3745938,1367.1171875
3746038,1625.62939453
3746138,1665.69445801
3746238,1545.91308594
3746338,1613.39709473
3746438,1508.77905273
3746538,1485.81262207
3746638,1535.18493652
3746738,1454.40759277
3746838,1506.48144531
3746938,1668.23864746
3747038,1503.43530273
3747138,1509.52404785
3747238,1548.70031738
3747338,1518.0045166
3747438,1431.60437012
3747538,1500.20788574
3747638,1486.77783203
3747738,1504.30786133
3747838,1507.21337891
3747938,1523.91882324
3748038,1758.54101562
3748138,1559.44543457
3748238,1562.07165527
3748338,1668.56799316
3748438,1510.20361328
3748538,1722.1574707
3748638,1766.55969238
3748738,1695.2791748
3748838,1480.82519531
3748938,1432.47351074
3749038,1566.70507812
3749138,1583.99584961
3749238,1573.94018555
3749338,1500.79870605
3749438,1432.89624023
3749538,1611.25219727
3749638,1492.63549805
3749738,1590.63989258
3749838,1522.35168457
