ID,Footfall
3860333,1418.53930664
3860433,1453.90197754
3860533,1481.56884766
3860633,1492.16003418
3860733,1453.27294922
3860833,1448.78112793
3860933,1441.49023438
3861033,1449.02844238
3861133,1400.68395996
3861233,1438.73266602
3861333,1394.18676758
3861433,1277.36083984
3861533,1376.56774902
3861633,1375.78076172
3861733,1362.59338379
3861833,1397.78173828
3861933,1336.94567871
3862033,1210.14770508
3862133,1278.74072266
3862233,1320.50158691
3862333,1300.12243652
3862433,1297.36962891
3862533,1300.86816406
3862633,1203.16882324
3862733,1284.0871582
3862833,1310.17871094
3862933,1330.07189941
3863033,1346.54846191
3863133,1367.18469238
3863233,1313.63146973
3863333,1270.3548584
3863433,1304.27233887
3863533,1204.63903809
3863633,1196.78686523
3863733,1225.38513184
3863833,1225.1184082
3863933,1299.68249512
3864033,1214.61010742
3864133,1235.05151367
3864233,1220.77807617
3864333,1126.91845703
3864433,1135.2713623
3864533,1214.55053711
3864633,1274.2578125
3864733,1102.93518066
3864833,1229.04125977
3864933,1044.91174316
3865033,1174.83703613
3865133,1186.83850098
3865233,1270.72839355
3865333,1258.2331543
3865433,1201.4329834
3865533,1119.40270996
3865633,1104.91638184
3865733,1041.66638184
3865833,1005.14068604
3865933,1196.2722168
3866033,1207.25341797
3866133,1267.8449707
3866233,1246.87731934
3866333,1102.57763672
3866433,1254.85534668
3866533,1251.53344727
3866633,1255.16369629
3866733,1163.90966797
3866833,1209.04455566
3866933,1235.78149414
3867033,1242.84399414
3867133,1223.3425293
3867233,1225.05895996
3867333,1211.85546875
3867433,1162.66589355
3867533,1173.07275391
3867633,1089.53234863
3867733,1014.22137451
3867833,1011.02087402
3867933,1136.85522461
3868033,1001.54943848
3868133,938.700866699
3868233,1027.55639648
3868333,1145.57641602
3868433,1182.35351562
3868533,1147.08679199
3868633,1070.9777832
3868733,1099.05651855
3868833,1015.6875
3868933,1086.97509766
3869033,1099.05859375
3869133,1142.07287598
3869233,1020.29382324
3869333,1061.99475098
3869433,1085.68688965
3869533,1128.64282227
3869633,1094.98242188
3869733,1038.16442871
3869833,920.810974121
3869933,888.793029785
3870033,870.179016113
3870133,994.707275391
3870233,982.564086914
3870333,1026.47229004
3870433,972.614562988
3870533,1011.31396484
3870633,1107.93896484
3870733,1103.76257324
3870833,1028.33325195
3870933,1021.56091309
3871033,1020.45227051
3871133,983.07800293
3871233,995.408630371
3871333,777.844909668
3871433,947.010620117
3871533,961.591003418
3871633,1036.84057617
3725734,1021.90679932
3725834,1152.82910156
3725934,1097.12902832
3726034,1044.78967285
3726134,1008.69836426
3726234,1061.38635254
3726334,986.070556641
3726434,1002.40411377
3726534,979.319030762
3726634,1058.56750488
3726734,1104.22509766
3726834,902.352722168
3726934,860.690368652
3727034,700.057861328
3727134,742.071960449
3727234,890.088256836
3727334,1018.02856445
3727434,1037.39111328
3727534,995.711914062
3727634,1050.14074707
3727734,1070.13757324
3727834,1018.73443604
3727934,990.218017578
3728034,939.735839844
3728134,1000.2666626
3728234,974.452941895
3728334,801.954101562
3728434,799.574279785
3728534,809.821289062
3728634,738.662231445
3728734,793.016357422
3728834,787.712402344
3728934,916.491210938
3729034,890.758789062
3729134,955.86505127
3729234,846.358520508
3729334,739.783447266
3729434,782.683776855
3729534,869.571899414
3729634,810.416259766
3729734,820.389404297
3729834,925.589355469
3729934,984.231018066
3730034,1020.24456787
3730134,1057.51696777
3730234,1016.72058105
3730334,1012.32659912
3730434,1084.91674805
3730534,955.898376465
3730634,943.183166504
3730734,1100.48339844
3730834,1096.50891113
3730934,1054.44848633
3731034,1052.0802002
3731134,936.638977051
3731234,965.12322998
3731334,968.696960449
3731434,1010.45916748
3731534,943.697631836
3731634,907.215515137
3731734,913.045288086
3731834,997.084228516
3731934,1020.17907715
3732034,964.403625488
3732134,1019.38531494
3732234,1092.89807129
3732334,994.448791504
3732434,1092.85949707
3732534,1043.15930176
3732634,1056.7668457
3732734,1037.92858887
3732834,984.897949219
3732934,985.747070312
3733034,1094.63891602
3733134,1120.7956543
3733234,1133.76367188
3733334,1104.52185059
3733434,1058.82836914
3733534,1071.47949219
3733634,1056.09936523
3733734,1055.22314453
3733834,1077.39147949
3733934,1036.08789062
3734034,972.400146484
3734134,1061.44604492
3734234,1069.20336914
3734334,1038.23937988
3734434,1054.97607422
3734534,1105.6887207
3734634,1039.58105469
3734734,1094.12585449
3734834,1165.74157715
3734934,1161.99304199
3735034,1144.37866211
3735134,1146.92333984
3735234,1112.36193848
3735334,1041.32763672
3735434,1169.52709961
3735534,1160.46765137
3735634,1160.33935547
3735734,1078.34228516
3735834,1046.51464844
3735934,1092.09814453
3736034,1080.02160645
3736134,1080.28100586
3736234,1051.71716309
3736334,1176.57617188
3736434,1184.50378418
3736534,1130.22241211
3736634,1171.99707031
3736734,1155.37609863
3736834,1230.58349609
3736934,1249.23547363
3737034,1231.95568848
3737134,1224.29394531
3737234,1244.13146973
3737334,1279.3659668
3737434,1256.57434082
3737534,1212.34521484
3737634,1239.57263184
3737734,1227.46057129
3737834,1224.45593262
3737934,1293.71508789
3738034,1255.82348633
3738134,1220.74157715
3738234,1258.23718262
3738334,1373.08251953
3738434,1332.94274902
3738534,1302.37927246
3738634,1304.21594238
3738734,1246.39660645
3738834,1160.95898438
3738934,1299.88134766
3739034,1323.44567871
3739134,1219.54956055
3739234,1196.95153809
3739334,1433.05297852
3739434,1402.41809082
3739534,1385.65136719
3739634,1354.35620117
3739734,1355.13500977
3739834,1367.22290039
3739934,1388.46240234
3740034,1380.74768066
3740134,1471.75939941
3740234,1532.63037109
3740334,1477.03930664
3740434,1354.42016602
3740534,1318.37524414
3740634,1341.26977539
3740734,1331.83154297
3740834,1337.26538086
3740934,1480.69335938
3741034,1417.97265625
3741134,1408.65112305
3741234,1517.68457031
3741334,1402.3560791
3741434,1399.29333496
3741534,1443.97180176
3741634,1388.04711914
3741734,1412.30297852
3741834,1447.4699707
3741934,1425.92370605
3742034,1321.70812988
3742134,1428.81115723
3742234,1459.15991211
3742334,1407.22937012
3742434,1425.10876465
3742534,1378.63867188
3742634,1427.72045898
3742734,1498.74145508
3742834,1489.67590332
3742934,1438.93371582
3743034,1455.78369141
3743134,1429.66662598
3743234,1439.4831543
3743334,1461.38952637
3743434,1529.1739502
3743534,1522.74633789
3743634,1466.04040527
3743734,1423.25463867
3743834,1487.46142578
3743934,1568.43725586
3744034,1488.26867676
3744134,1640.50170898
3744234,1437.36694336
3744334,1489.12561035
3744434,1527.1282959
3744534,1416.2166748
3744634,1473.47888184
3744734,1476.44116211
3744834,1440.13635254
3744934,1388.2208252
3745034,1436.27282715
3745134,1393.00244141
3745234,1443.35681152
3745334,1465.14233398
3745434,1479.6697998
3745534,1445.6887207
3745634,1376.890625
3745734,1427.17224121
3745834,1378.98144531
3745934,1512.58349609
3746034,1638.75244141
3746134,1661.12426758
3746234,1563.68457031
3746334,1609.76538086
3746434,1469.45727539
3746534,1481.25769043
3746634,1489.4921875
3746734,1469.56689453
3746834,1530.59899902
3746934,1524.05371094
3747034,1482.65869141
3747134,1495.58984375
3747234,1527.45300293
3747334,1543.2532959
3747434,1476.27636719
3747534,1456.97705078
3747634,1526.69592285
3747734,1487.59362793
3747834,1479.10290527
3747934,1523.58508301
3748034,1646.83605957
3748134,1566.46582031
3748234,1446.80529785
3748334,1602.42810059
3748434,1550.87817383
3748534,1613.14575195
3748634,1701.97583008
3748734,1537.56982422
3748834,1513.50671387
3748934,1486.30566406
3749034,1504.14404297
3749134,1482.18713379
3749234,1486.20556641
3749334,1476.75244141
3749434,1391.28662109
3749534,1515.27832031
3749634,1414.71899414
3749734,1471.87670898
3749834,1441.10083008
3749934,1359.40063477
3750034,1403.75109863
3750134,1458.74169922
3750234,1374.96142578
3750334,1449.48754883
3750434,1454.11657715
3750534,1420.64501953
3750634,1457.44372559
3750734,1421.97961426
3750834,1495.77966309
3750934,1447.23632812
3751034,1383.3873291
3751134,1331.04785156
3751234,1380.67541504
3751334,1398.96557617
3751434,1403.4732666
3751534,1419.61071777
3751634,1377.37658691
3751734,1343.48901367
3751834,1288.3527832
3751934,1345.17138672
3752034,1392.32116699
3752134,1211.3548584
3752234,1253.95581055
3752334,1353.76123047
3752434,1391.03466797
3752534,1387.17211914
3752634,1349.96362305
3752734,1392.45056152
3752834,1333.02941895
3752934,1380.36572266
3753034,1344.12475586
3753134,1351.33947754
3753234,1313.44238281
3753334,1268.5213623
3753434,1323.58874512
3753534,1223.5802002
3753634,1188.36889648
3753734,1282.88366699
3753834,1125.14025879
3753934,1119.7857666
3754034,1232.73510742
3754134,1290.17089844
3754234,1289.21118164
3754334,1235.89941406
3754434,1231.58496094
3754534,1253.84399414
3754634,1262.27258301
3754734,1244.15258789
3754834,1242.89611816
3754934,1237.59265137
3755034,1193.11523438
3755134,1193.91296387
3755234,1175.33154297
3755334,1206.54223633
3755434,1165.23327637
3755534,1072.30273438
3755634,1034.19873047
3755734,1257.61743164
3755834,1240.75061035
3755934,1201.2454834
3756034,1229.60595703
3756134,1204.34960938
3756234,1274.375
3756334,1233.72143555
3756434,1169.28808594
3756534,1011.63427734
3756634,1127.8885498
3756734,1225.89355469
3756834,1232.56298828
3756934,1224.15734863
3757034,1153.90551758
3757134,1114.54003906
3757234,1159.94836426
3757334,1149.78613281
3757434,915.358154297
3757534,1022.48138428
3757634,1107.19177246
3757734,1081.99609375
3757834,893.103027344
3757934,1056.14953613
3758034,1158.91992188
3758134,1151.51831055
3758234,1140.49353027
3758334,1065.27941895
3758434,986.995422363
3758534,1200.64416504
3758634,1141.57641602
3758734,1009.13549805
3758834,906.706848145
3758934,948.993103027
3759034,986.81439209
3759134,1009.66265869
3759234,938.111450195
3759334,1044.61791992
3759434,1006.92425537
3759534,862.864318848
3759634,1018.38183594
3759734,1006.29595947
3759834,931.321899414
3759934,1072.66992188
3760034,951.730163574
3760134,885.096679688
3760234,982.688781738
3760334,849.773376465
3760434,953.077148438
3760534,1019.47290039
3760634,1035.91967773
3760734,965.132446289
3760834,897.555236816
3760934,776.906433105
3761034,839.947875977
3761134,876.821655273
3761234,1009.23669434
3761334,1120.28271484
3761434,1007.69598389
3761534,1057.74145508
3761634,1045.96191406
3761734,954.909790039
3761834,970.787231445
3761934,1052.59753418
3762034,1142.16833496
3762134,1169.82165527
3762234,996.10345459
3762334,1026.62231445
3762434,1035.7142334
3762534,962.871765137
3762634,905.564941406
3762734,931.879089355
3762834,978.785766602
3762934,1048.50036621
3763034,976.024291992
3763134,965.881469727
3763234,782.704956055
3763334,723.988952637
3763434,753.625854492
3763534,816.508361816
3763634,766.957214355
3763734,680.159851074
3763834,750.47857666
3763934,823.283813477
3764034,764.378967285
3764134,700.387207031
3764234,760.562744141
3764334,738.915710449
3764434,744.759887695
3764534,681.666809082
3764634,860.732788086
3764734,1006.31286621
3764834,1095.69189453
3764934,1109.17053223
3765034,1145.52355957
3765134,1108.50646973
3765234,1144.35180664
3765334,957.121154785
3765434,927.973632812
3765534,1036.88635254
3765634,1078.43908691
3765734,1044.5411377
3765834,884.515686035
3765934,944.466125488
3766034,902.372192383
3766134,944.011230469
3766234,976.841918945
3766334,840.943054199
3766434,778.45715332
3766534,923.481262207
3766634,1026.06262207
3766734,1001.92932129
3766834,951.966125488
3766934,839.987060547
3767034,795.245239258
3767134,919.863647461
3767234,804.07043457
3767334,772.771484375
3767434,814.809692383
3767534,802.053161621
3767634,908.410827637
3767734,911.724975586
3767834,875.394104004
3767934,874.158447266
3768034,830.396972656
3768134,890.639770508
3768234,847.329101562
3768334,960.607543945
3768434,965.41998291
3768534,1099.07421875
3768634,947.560852051
3768734,936.895874023
3768834,887.567016602
3768934,979.504821777
3769034,965.748474121
3769134,924.116149902
3769234,843.057617188
3769334,996.687194824
3769434,992.480895996
3769534,1145.59667969
3769634,1165.59912109
3769734,1117.29003906
3769834,1071.16674805
3769934,1035.92224121
3770034,1027.18701172
3770134,960.146118164
3770234,1054.97460938
3770334,1094.72546387
3770434,1129.69519043
3770534,1075.93933105
3770634,1081.49060059
3770734,1127.87939453
3770834,1046.40600586
3770934,1060.72802734
3771034,1060.72229004
3771134,1010.81896973
3771234,1210.79956055
3771334,1161.43457031
3771434,1226.97790527
3771534,1131.92663574
3771634,1094.21789551
3771734,1114.49938965
3771834,1142.91784668
3771934,1277.74279785
3772034,1161.0291748
3772134,1164.78430176
3772234,1096.39160156
3772334,1160.49072266
3772434,1173.00585938
3772534,1213.00476074
3772634,1203.64086914
3772734,1216.17358398
3772834,1258.6730957
3772934,1286.36816406
3773034,1189.27416992
3773134,1114.20922852
3773234,1238.24499512
3773334,1288.07922363
3773434,1276.03491211
3773534,1297.13220215
3773634,1268.53515625
3773734,1212.37341309
3773834,1188.0456543
3773934,1213.8494873
3774034,1222.35827637
3774134,1157.66967773
3774234,1236.53466797
3774334,1200.7166748
3774434,1284.91235352
3774534,1297.31689453
3774634,1320.41564941
3774734,1342.38891602
3774834,1351.49841309
3774934,1311.54492188
3775034,1330.10583496
3775134,1323.31481934
3775234,1310.67749023
3775334,1290.3371582
3775434,1370.3067627
3775534,1333.9407959
3775634,1342.5369873
3775734,1240.32324219
3775834,1246.27502441
3775934,1364.95458984
3776034,1393.96350098
3776134,1326.90539551
3776234,1272.50390625
3776334,1289.58227539
3776434,1247.03552246
3776534,1368.39550781
3776634,1245.36645508
3776734,1246.66174316
3776834,1396.04138184
3776934,1395.97998047
3777034,1282.07348633
3777134,1344.8972168
3777234,1320.17687988
3777334,1401.91601562
3777434,1319.19055176
3777534,1311.05334473
3777634,1333.72644043
3777734,1469.63952637
3777834,1517.46606445
3777934,1504.85974121
3778034,1495.34838867
3778134,1424.52734375
3778234,1407.64196777
3778334,1544.84326172
3778434,1431.69128418
3778534,1419.46032715
3778634,1488.38952637
3778734,1456.79052734
3778834,1428.94946289
3778934,1536.24377441
3779034,1569.0592041
3779134,1441.85131836
3779234,1526.1763916
3779334,1424.00854492
3779434,1462.82788086
3779534,1419.02502441
3779634,1447.05578613
3779734,1409.21716309
3779834,1419.94482422
3779934,1402.79626465
3780034,1420.46875
3780134,1467.25280762
3780234,1467.8046875
3780334,1478.98901367
3780434,1565.36010742
3780534,1428.93005371
3780634,1495.94006348
3780734,1478.90551758
3780834,1499.79052734
3780934,1560.77307129
3781034,1517.28430176
3781134,1587.83557129
3781234,1493.09143066
3781334,1527.84008789
3781434,1497.26403809
3781534,1525.08337402
3781634,1589.99182129
3781734,1539.51147461
3781834,1487.14489746
3781934,1498.27209473
3782034,1581.01647949
3782134,1579.47363281
3782234,1550.04931641
3782334,1660.84667969
3782434,1596.61499023
3782534,1587.01879883
3782634,1522.11779785
3782734,1487.54626465
3782834,1549.57629395
3782934,1532.33764648
3783034,1552.18579102
3783134,1509.36791992
3783234,1506.40124512
3783334,1530.42919922
3783434,1686.06323242
3783534,1574.28088379
3783634,1483.88708496
3783734,1490.97607422
3783834,1526.3404541
3783934,1458.73217773
3784034,1515.70300293
3784134,1499.74255371
3784234,1506.20092773
3784334,1497.68408203
3784434,1453.25964355
3784534,1533.74584961
3784634,1418.44677734
3784734,1454.17248535
3784834,1515.20629883
3784934,1515.70666504
3785034,1541.71691895
3785134,1436.45031738
3785234,1409.23706055
3785334,1479.93920898
3785434,1499.12976074
3785534,1484.06494141
3785634,1572.00646973
3785734,1558.97802734
3785834,1527.25024414
3785934,1566.83666992
3786034,1566.53308105
3786134,1391.1472168
3786234,1428.87902832
3786334,1486.92077637
3786434,1390.22497559
3786534,1486.93164062
3786634,1469.50524902
3786734,1468.64672852
3786834,1514.47314453
3786934,1615.30957031
3787034,1411.5189209
3787134,1482.35534668
3787234,1378.29919434
3787334,1410.65197754
3787434,1372.55859375
3787534,1346.53833008
3787634,1372.66174316
3787734,1413.48693848
3787834,1339.05517578
3787934,1351.75720215
3788034,1324.91723633
3788134,1334.53808594
3788234,1275.88781738
3788334,1395.75512695
3788434,1346.72436523
3788534,1391.6595459
3788634,1430.33837891
3788734,1368.31091309
3788834,1352.04711914
3788934,1390.02868652
3789034,1340.23449707
3789134,1375.6114502
3789234,1354.05969238
3789334,1327.96801758
3789434,1363.51477051
3789534,1280.72485352
3789634,1298.80322266
3789734,1294.69372559
3789834,1361.29272461
3789934,1269.11938477
3790034,1202.55895996
3790134,1232.52087402
3790234,1318.61804199
3790334,1235.18395996
3790434,1236.06530762
