ID,Footfall
3736336,1344
3736436,1372
3736536,1356
3736636,1330
3736736,1357
3736836,1320
3736936,1379
3737036,1194
3737136,1370
3737236,1401
3737336,1445
3737436,1383
3737536,1399
3737636,1449
3737736,1338
3737836,1360
3737936,1446
3738036,1375
3738136,1425
3738236,1362
3738336,1634
3738436,1446
3738536,1471
3738636,1413
3738736,1274
3738836,1216
3738936,1319
3739036,1425
3739136,1413
3739236,1268
3739336,1396
3739436,1510
3739536,1477
3739636,1447
3739736,1243
3739836,1346
3739936,1307
3740036,1282
3740136,1334
3740236,1415
3740336,1477
3740436,1404
3740536,1364
3740636,1396
3740736,1359
3740836,1388
3740936,1406
3741036,1432
3741136,1453
3741236,1447
3741336,1428
3741436,1252
3741536,1406
3741636,1424
3741736,1500
3741836,1266
3741936,1379
3742036,1345
3742136,1417
3742236,1440
3742336,1459
3742436,1483
3742536,1358
3742636,1385
3742736,1401
3742836,1421
3742936,1389
3743036,1475
3743136,1347
3743236,1352
3743336,1340
3743436,1422
3743536,1440
3743636,1497
3743736,1459
3743836,1462
3743936,1508
3744036,1447
3744136,1534
3744236,1433
3744336,1447
3744436,1460
3744536,1423
3744636,1417
3744736,1434
3744836,1426
3744936,1356
3745036,1466
3745136,1457
3745236,1368
3745336,1316
3745436,1352
3745536,1372
3745636,1331
3745736,1334
3745836,1353
3745936,1325
3746036,1338
3746136,1441
3746236,1480
3746336,1386
3746436,1333
3746536,1396
3746636,1420
3746736,1437
3746836,1465
3746936,1593
3747036,1467
3747136,1482
3747236,1493
3747336,1476
3747436,1421
3747536,1404
3747636,1257
3747736,1347
3747836,1303
3747936,1283
3748036,1563
3748136,1494
3748236,1420
3748336,1536
3748436,1456
3748536,1555
3748636,1545
3748736,1474
3748836,1439
3748936,1410
3749036,1385
3749136,1468
3749236,1366
3749336,1412
3749436,1291
3749536,1438
3749636,1464
3749736,1493
3749836,1438
3749936,1206
3750036,1057
3750136,1319
3750236,1101
3750336,1039
3750436,1029
3750536,1107
3750636,1255
3750736,1114
3750836,1163
3750936,1368
3751036,1230
3751136,1323
3751236,1150
3751336,1257
3751436,1199
3751536,1287
3751636,1367
3751736,1219
3751836,1284
3751936,1320
3752036,1232
3752136,1068
3752236,1051
3752336,1187
3752436,1144
3752536,1238
3752636,1156
3752736,1300
3752836,1277
3752936,1247
3753036,1183
3753136,1167
3753236,1077
3753336,1117
3753436,1107
3753536,1037
3753636,1175
3753736,1058
3753836,995
3753936,1178
3754036,1153
3754136,1113
3754236,1056
3754336,1135
3754436,1148
3754536,1165
3754636,1123
3754736,1129
3754836,1186
3754936,939
3755036,964
3755136,969
3755236,883
3755336,1051
3755436,922
3755536,862
3755636,930
3755736,1117
3755836,1074
3755936,970
3756036,1067
3756136,1077
3756236,1092
3756336,1115
3756436,1057
3756536,990
3756636,1156
3756736,1053
3756836,1171
3756936,1147
3757036,982
3757136,1078
3757236,954
3757336,1039
3757436,1093
3757536,1046
3757636,983
3757736,1077
3757836,1012
3757936,924
3758036,1051
3758136,1119
3758236,1139
3758336,1128
3758436,954
3758536,1244
3758636,1153
3758736,1045
3758836,966
3758936,941
3759036,1071
3759136,1104
3759236,1077
3759336,1012
3759436,1006
3759536,958
3759636,1027
3759736,966
3759836,1037
3759936,1044
3760036,983
3760136,921
3760236,1126
3760336,1114
3760436,995
3760536,1015
3760636,968
3760736,1038
3760836,998
3760936,971
3761036,960
3761136,894
3761236,1092
3761336,1088
3761436,1038
3761536,1089
3761636,1046
3761736,998
3761836,1025
3761936,1145
3762036,1201
3762136,1086
3762236,1063
3762336,1065
3762436,1067
3762536,1052
3762636,959
3762736,985
3762836,939
3762936,1063
3763036,1045
3763136,916
3763236,1080
3763336,872
3763436,901
3763536,1093
3763636,1034
3763736,891
3763836,956
3763936,1083
3764036,858
3764136,982
3764236,975
3764336,1044
3764436,924
3764536,723
3764636,1082
3764736,1023
3764836,1071
3764936,1101
3765036,1177
3765136,1135
3765236,1228
3765336,983
3765436,1009
3765536,1039
3765636,1073
3765736,990
3765836,929
3765936,913
3766036,994
3766136,1027
3766236,1166
3766336,928
3766436,699
3766536,849
3766636,846
3766736,1020
3766836,900
3766936,994
3767036,1099
3767136,931
3767236,895
3767336,816
3767436,747
3767536,809
3767636,1125
3767736,799
3767836,756
3767936,904
3768036,689
3768136,949
3768236,980
3768336,1324
3768436,1229
3768536,1402
3768636,1232
3768736,939
3768836,936
3768936,1010
3769036,1132
3769136,1140
3769236,1142
3769336,1286
3769436,1124
3769536,1364
3769636,1295
3769736,1116
3769836,1063
3769936,959
3770036,1194
3770136,1135
3770236,1211
3770336,1140
3770436,1117
3770536,1146
3770636,1130
3770736,1249
3770836,1135
3770936,1300
3771036,1145
3771136,1031
3771236,1358
3771336,1244
3771436,1374
3771536,1371
3771636,1370
3771736,1326
3771836,1324
3771936,1439
3772036,1228
3772136,1347
3772236,1374
3772336,1399
3772436,1381
3772536,1428
3772636,1398
3772736,1343
3772836,1398
3772936,1400
3773036,1237
3773136,1527
3773236,1289
3773336,1483
3773436,1312
3773536,1315
3773636,1403
3773736,1331
3773836,1365
3773936,1414
3774036,1404
3774136,1373
3774236,1531
3774336,1378
3774436,1407
3774536,1404
3774636,1319
3774736,1446
3774836,1415
3774936,1418
3775036,1510
3775136,1421
3775236,1427
3775336,1424
3775436,1364
3775536,1420
3775636,1313
3775736,1196
3775836,1167
3775936,1376
3776036,1306
3776136,1359
3776236,1348
3776336,1334
3776436,1358
3776536,1469
3776636,1263
3776736,1316
3776836,1401
3776936,1258
3777036,1317
3777136,1399
3777236,1248
3777336,1237
3777436,1242
3777536,1360
3777636,1350
3777736,1275
3777836,1377
3777936,1414
3778036,1462
3778136,1309
3778236,1304
3778336,1426
3778436,1412
3778536,1389
3778636,1460
3778736,1421
3778836,1483
3778936,1490
3779036,1547
3779136,1288
3779236,1484
3779336,1374
3779436,1421
3779536,1390
3779636,1334
3779736,1299
3779836,1266
3779936,1287
3780036,1356
3780136,1273
3780236,1357
3780336,1401
3780436,1447
3780536,1393
3780636,1346
3780736,1246
3780836,1294
3780936,1384
3781036,1410
3781136,1368
3781236,1339
3781336,1296
3781436,1318
3781536,1390
3781636,1244
3781736,1410
3781836,1333
3781936,1342
3782036,1409
3782136,1492
3782236,1356
3782336,1453
3782436,1440
3782536,1505
3782636,1438
3782736,1430
3782836,1401
3782936,1491
3783036,1443
3783136,1452
3783236,1403
3783336,1427
3783436,1603
3783536,1525
3783636,1460
3783736,1314
3783836,1474
3783936,1449
3784036,1371
3784136,1424
3784236,1340
3784336,1362
3784436,1427
3784536,1410
3784636,1276
3784736,1331
3784836,1429
3784936,1429
3785036,1462
3785136,1447
3785236,1333
3785336,1355
3785436,1295
3785536,1422
3785636,1420
3785736,1479
3785836,1403
3785936,1430
3786036,1458
3786136,1318
3786236,1374
3786336,1354
3786436,1242
3786536,1190
3786636,1248
3786736,1214
3786836,1263
3786936,1137
3787036,1208
3787136,1299
3787236,1408
3787336,1294
3787436,1289
3787536,1181
3787636,1247
3787736,1360
3787836,1286
3787936,1192
3788036,1276
3788136,1101
3788236,1110
3788336,1370
3788436,1138
3788536,1336
3788636,1159
3788736,1098
3788836,1252
3788936,1174
3789036,1020
3789136,1173
3789236,1105
3789336,1353
3789436,1346
3789536,1061
3789636,958
3789736,1146
3789836,1177
3789936,1046
3790036,1249
3790136,1175
3790236,1148
3790336,1114
3790436,1091
3790536,1097
3790636,1047
3790736,1186
3790836,1147
3790936,1035
3791036,1102
3791136,1080
3791236,1068
3791336,1093
3791436,1089
3791536,1102
3791636,1263
3791736,1115
3791836,1045
3791936,1115
3792036,1203
3792136,1175
3792236,1070
3792336,1155
3792436,1160
3792536,1158
3792636,1090
3792736,1069
3792836,1075
3792936,1108
3793036,1068
3793136,1017
3793236,1024
3793336,987
3793436,1112
3793536,1031
3793636,1059
3793736,1059
3793836,889
3793936,1040
3794036,876
3794136,936
3794236,957
3794336,1006
3794436,968
3794536,856
3794636,1054
3794736,801
3794836,943
3794936,904
3795036,1046
3795136,891
3795236,1038
3795336,935
3795436,1037
3795536,937
3795636,948
3795736,974
3795836,972
3795936,1018
3796036,1107
3796136,1117
3796236,1027
3796336,1079
3796436,1061
3796536,1006
3796636,937
3796736,1035
3796836,990
3796936,1081
3797036,1121
3797136,1058
3797236,1015
3797336,1078
3797436,1038
3797536,1090
3797636,1133
3797736,1190
3797836,1076
3797936,1086
3798036,1094
3798136,1064
3798236,1078
3798336,1032
3798436,1015
3798536,1117
3798636,1075
3798736,1069
3798836,1069
3798936,1178
3799036,1098
3799136,1052
3799236,1189
3799336,1228
3799436,1037
3799536,1181
3799636,1126
3799736,1041
3799836,1088
3799936,1115
3800036,950
3800136,1045
3800236,1043
3800336,1148
3800436,1135
3800536,1032
3800636,973
3800736,925
3800836,1103
3800936,1097
3801036,986
3801136,1051
3801236,1042
3801336,1006
3801436,1149
3801536,983
3801636,1028
3801736,1064
3801836,1094
3801936,1119
3802036,1181
3802136,1290
3802236,1130
3802336,1059
3802436,1044
3802536,1088
3802636,1081
3802736,1092
3802836,1086
3802936,1085
3803036,1060
3803136,1044
3803236,1080
3803336,1168
3803436,1118
3803536,1122
3803636,1072
3803736,1047
3803836,1136
3803936,1168
3804036,1163
3804136,1187
3804236,1208
3804336,1169
3804436,1106
3804536,1263
3804636,1132
3804736,1175
3804836,1107
3804936,1148
3805036,1161
3805136,1264
3805236,1226
3805336,1001
3805436,1205
3805536,930
3805636,859
3805736,867
3805836,1113
3805936,1003
3806036,1099
3806136,1224
3806236,1159
3806336,1234
3806436,1146
3806536,1186
3806636,1339
3806736,1239
3806836,1205
3806936,976
3807036,1295
3807136,1054
3807236,1246
3807336,1077
3807436,1088
3807536,1066
3807636,1164
3807736,1091
3807836,1197
3807936,1152
3808036,1364
3808136,1422
3808236,1445
3808336,1444
3808436,1384
3808536,1278
3808636,1403
3808736,1319
3808836,1419
3808936,1398
3809036,1206
3809136,1295
3809236,1297
3809336,1416
3809436,1278
3809536,1493
3809636,1399
3809736,1390
3809836,1420
3809936,1373
3810036,1401
3810136,1573
3810236,1507
3810336,1415
3810436,1409
3810536,1340
3810636,1374
3810736,1420
3810836,1407
3810936,1293
3811036,1265
3811136,1501
3811236,1444
3811336,1410
3811436,1393
3811536,1361
3811636,1399
3811736,1397
3811836,1386
3811936,1309
3812036,1201
3812136,1283
3812236,1341
3812336,1274
3812436,1446
3812536,1455
3812636,1523
3812736,1378
3812836,1464
3812936,1506
3813036,1436
3813136,1431
3813236,1420
3813336,1315
3813436,1362
3813536,1442
3813636,1303
3813736,1345
3813836,1423
3813936,1369
3814036,1431
3814136,1482
3814236,1422
3814336,1509
3814436,1458
3814536,1352
3814636,1529
3814736,1402
3814836,1329
3814936,1311
3815036,1235
3815136,1235
3815236,1245
3815336,1270
3815436,1232
3815536,1333
3815636,1406
3815736,1361
3815836,1399
3815936,1313
3816036,1276
3816136,1388
3816236,1351
3816336,1381
3816436,1431
3816536,1440
3816636,1398
3816736,1347
3816836,1341
3816936,1352
3817036,1465
3817136,1625
3817236,1410
3817336,1412
3817436,1460
3817536,1329
3817636,1294
3817736,1375
3817836,1364
3817936,1403
3818036,1438
3818136,1408
3818236,1378
3818336,1269
3818436,1349
3818536,1566
3818636,1584
3818736,1401
3818836,1332
3818936,1387
3819036,1406
3819136,1360
3819236,1385
3819336,1439
3819436,1426
3819536,1411
3819636,1310
3819736,1355
3819836,1449
3819936,1422
3820036,1399
3820136,1415
3820236,1427
3820336,1380
3820436,1463
3820536,1387
3820636,1342
3820736,1447
3820836,1434
3820936,1433
3821036,1391
3821136,1447
3821236,1405
3821336,1394
3821436,1379
3821536,1379
3821636,1364
3821736,1370
3821836,1410
3821936,1469
3822036,1468
3822136,1393
3822236,1382
3822336,1407
3822436,1377
3822536,1576
3822636,1432
3822736,1506
3822836,1417
3822936,1406
3823036,1269
3823136,1203
3823236,1226
3823336,1219
3823436,1296
3823536,1113
3823636,1134
3823736,1132
3823836,1237
3823936,1156
3824036,1033
3824136,1101
3824236,942
3824336,1018
3824436,1102
3824536,1356
3824636,1419
3824736,1524
3824836,1314
3824936,1091
3825036,1120
3825136,963
3825236,1338
3825336,1259
3825436,1247
3825536,1352
3825636,1391
3825736,1399
3825836,1376
3825936,1367
3826036,1345
3826136,1036
3826236,994
3826336,1150
3826436,949
3826536,1103
3826636,1066
3826736,1106
3826836,1163
3826936,1185
3827036,1119
3827136,1056
3827236,1194
3827336,1084
3827436,1030
3827536,997
3827636,1048
3827736,1203
3827836,1201
3827936,1140
3828036,1103
3828136,1111
3828236,1080
3828336,1099
3828436,1137
3828536,1133
3828636,1147
3828736,1054
3828836,1021
3828936,1036
3829036,1172
3829136,1207
3829236,1149
3829336,1064
3829436,1037
3829536,949
3829636,1059
3829736,1225
3829836,1164
3829936,1140
3830036,1159
3830136,1093
3830236,1022
3830336,1104
3830436,1057
3830536,980
3830636,939
3830736,1123
3830836,904
3830936,966
3831036,879
3831136,1019
3831236,1197
3831336,1076
3831436,1144
3831536,975
3831636,1036
3831736,1068
3831836,1054
3831936,1006
3832036,984
3832136,1050
3832236,1021
3832336,818
3832436,776
3832536,1057
3832636,997
3832736,1054
3832836,1010
3832936,1043
3833036,1181
3833136,1178
3833236,1048
3833336,1052
3833436,1023
3833536,1021
3833636,1019
3833736,1051
3833836,1088
3833936,1143
3834036,1032
3834136,1088
3834236,1285
3834336,1276
3834436,1214
3834536,1022
3834636,1086
3834736,1009
3834836,866
3834936,904
3835036,996
3835136,941
3835236,1047
3835336,1061
3835436,1039
3835536,1003
3835636,1020
3835736,1069
3835836,1062
3835936,1147
3836036,1173
3836136,1133
3836236,1219
3836336,1144
3836436,1079
3836536,1151
3836636,1067
3836736,1141
3836836,1164
3836936,1166
3837036,933
3837136,911
3837236,874
3837336,763
3837436,1024
3837536,1032
3837636,999
3837736,1077
3837836,939
3837936,1046
3838036,1030
3838136,1046
3838236,1012
3838336,950
3838436,992
3838536,940
3838636,1014
3838736,767
3838836,813
3838936,912
3839036,1060
3839136,935
3839236,903
3839336,959
3839436,1009
3839536,1031
3839636,1085
3839736,911
3839836,1114
3839936,955
3840036,993
3840136,922
3840236,1020
3840336,977
3840436,984
3840536,1071
3840636,1021
3840736,1076
3840836,984
3840936,1107
3841036,1078
3841136,1096
3841236,1114
3841336,1292
3841436,1002
3841536,1092
3841636,998
3841736,1006
3841836,1131
3841936,1280
3842036,1011
3842136,922
3842236,942
3842336,1203
3842436,932
3842536,1043
3842636,1332
3842736,1147
3842836,1000
3842936,1005
3843036,1127
3843136,1074
3843236,1211
3843336,1146
3843436,1395
3843536,1193
3843636,1401
3843736,1097
3843836,1304
3843936,1125
3844036,1097
3844136,1146
3844236,1134
3844336,1301
3844436,1470
3844536,1430
3844636,1332
3844736,1302
3844836,1178
3844936,1223
3845036,1273
3845136,1310
3845236,1390
3845336,1337
3845436,1254
3845536,1347
3845636,1311
3845736,1443
3845836,1417
3845936,1430
3846036,1275
3846136,1336
3846236,1299
3846336,1362
3846436,1333
3846536,1367
3846636,1408
3846736,1367
3846836,1366
3846936,1318
3847036,1473
3847136,1401
3847236,1399
3847336,1433
3847436,1343
3847536,1418
3847636,1433
3847736,1408
3847836,1403
3847936,1524
3848036,1367
3848136,1273
3848236,1494
3848336,1271
3848436,1470
3848536,1516
3848636,1341
3848736,1258
3848836,1349
3848936,1358
3849036,1414
3849136,1332
3849236,1276
3849336,1315
3849436,1353
3849536,1439
3849636,1306
3849736,1286
3849836,1350
3849936,1417
3850036,1425
3850136,1429
3850236,1404
3850336,1470
3850436,1414
3850536,1305
3850636,1283
3850736,1615
3850836,1312
3850936,1307
3851036,1413
3851136,1513
3851236,1548
3851336,1405
3851436,1572
3851536,1408
3851636,1360
3851736,1509
3851836,1276
3851936,1348
3852036,1249
3852136,1371
3852236,1396
3852336,1362
3852436,1414
3852536,1350
3852636,1321
3852736,1394
3852836,1419
3852936,1305
3853036,1380
3853136,1458
3853236,1402
3853336,1540
3853436,1312
3853536,1316
3853636,1315
3853736,1373
3853836,1431
3853936,1581
3854036,1337
3854136,1305
3854236,1369
3854336,1551
3854436,1386
3854536,1370
3854636,1341
3854736,1411
3854836,1426
3854936,1384
3855036,1453
3855136,1396
3855236,1394
3855336,1466
3855436,1436
3855536,1487
3855636,1276
3855736,1358
3855836,1345
3855936,1398
3856036,1399
3856136,1398
3856236,1382
3856336,1417
3856436,1469
3856536,1374
3856636,1583
3856736,1350
3856836,1543
3856936,1430
3857036,1394
3857136,1360
3857236,1348
3857336,1406
3857436,1412
3857536,1464
3857636,1467
3857736,1466
3857836,1386
3857936,1381
3858036,1379
3858136,1378
3858236,1473
3858336,1325
3858436,1346
3858536,1548
3858636,1463
3858736,1381
3858836,1417
3858936,1398
3859036,1415
3859136,1441
3859236,1353
3859336,1404
3859436,1455
3859536,1319
3859636,1243
3859736,1283
3859836,1260
3859936,1089
3860036,1100
3860136,1095
3860236,980
3860336,1138
3860436,1194
3860536,1331
3860636,1401
3860736,1221
3860836,1039
3860936,1252
3861036,1169
3861136,1092
3861236,1310
3861336,1003
3861436,1349
3861536,1230
3861636,1192
3861736,1222
3861836,1330
3861936,1112
3862036,1034
3862136,880
3862236,1089
3862336,893
3862436,886
3862536,936
3862636,1099
3862736,1176
3862836,1155
3862936,1099
3863036,986
3863136,1020
3863236,1153
3863336,1020
3863436,1054
3863536,883
3863636,1088
3863736,809
3863836,1095
3863936,990
3864036,977
3864136,949
3864236,1077
3864336,794
3864436,1031
3864536,1049
3864636,1025
3864736,1050
3864836,1137
3864936,965
3865036,1043
3865136,1053
3865236,1087
3865336,1212
3865436,1020
3865536,999
3865636,1003
3865736,968
3865836,1149
3865936,1176
3866036,1114
3866136,1256
3866236,1105
3866336,1031
3866436,1127
3866536,1076
3866636,1093
3866736,1066
3866836,1105
3866936,1093
3867036,1211
3867136,1157
3867236,1182
3867336,1242
3867436,1128
3867536,1032
3867636,964
3867736,933
3867836,1069
3867936,1091
3868036,1006
3868136,1060
3868236,1162
3868336,1166
3868436,1240
3868536,1167
3868636,1012
3868736,1099
3868836,1076
3868936,1091
3869036,1166
3869136,1172
3869236,1000
3869336,1032
3869436,1006
3869536,1120
3869636,1108
3869736,1128
3869836,1069
3869936,1069
3870036,1006
3870136,1084
3870236,1128
3870336,1160
3870436,1037
3870536,1134
3870636,1162
3870736,1176
3870836,1151
3870936,1152
3871036,1109
3871136,1157
3871236,1123
3871336,987
3871436,1042
3871536,1099
3871636,1085
3725737,1039
3725837,1096
3725937,1094
3726037,1100
3726137,992
3726237,1086
3726337,985
3726437,1040
3726537,1036
3726637,1101
3726737,1130
3726837,1024
3726937,925
3727037,1048
3727137,945
3727237,955
3727337,979
3727437,1060
3727537,1022
3727637,1153
3727737,1063
3727837,997
3727937,895
3728037,1116
3728137,1139
3728237,1091
3728337,959
3728437,709
3728537,819
3728637,754
3728737,714
3728837,802
3728937,957
3729037,883
3729137,1009
3729237,855
3729337,732
3729437,876
3729537,936
3729637,767
3729737,731
3729837,993
3729937,1018
3730037,991
3730137,1024
3730237,1044
3730337,1049
3730437,1136
3730537,1002
3730637,1164
3730737,1118
3730837,1152
3730937,1002
3731037,1037
3731137,1014
3731237,954
3731337,953
3731437,1026
3731537,943
3731637,1359
3731737,1305
3731837,1299
3731937,1291
3732037,1292
3732137,1398
3732237,1257
3732337,1028
3732437,1050
3732537,1154
3732637,997
3732737,1048
3732837,892
3732937,912
3733037,1391
3733137,1225
3733237,1269
3733337,1067
3733437,976
3733537,1006
3733637,913
3733737,891
3733837,1272
3733937,976
3734037,872
3734137,886
3734237,1038
3734337,959
3734437,966
3734537,1034
3734637,1042
3734737,1366
3734837,1410
3734937,1254
3735037,1322
3735137,1373
3735237,1369
3735337,1281
3735437,1432
3735537,1389
3735637,1408
3735737,1320
3735837,1184
3735937,1410
3736037,1353
3736137,1369
