ID,Footfall
3788035,1351.26
3788135,1347.31
3788235,1317.54
3788335,1428.79
3788435,1321.77
3788535,1361.18
3788635,1365.69
3788735,1338.41
3788835,1326.89
3788935,1466.99
3789035,1373.36
3789135,1389.44
3789235,1434.34
3789335,1460.33
3789435,1464.82
3789535,1192.72
3789635,1157.24
3789735,1186.89
3789835,1253.17
3789935,1154.89
3790035,1220.01
3790135,1265.05
3790235,1265.56
3790335,1195.49
3790435,1150.59
3790535,1264.56
3790635,1312.31
3790735,1290.03
3790835,1266.72
3790935,1219.47
3791035,1259.87
3791135,1167.4
3791235,1226.4
3791335,1270.44
3791435,1300.6
3791535,1339.33
3791635,1275.01
3791735,1284.73
3791835,1236.68
3791935,1265.45
3792035,1282.45
3792135,1222.25
3792235,1228.15
3792335,1304.39
3792435,1210.75
3792535,1253.57
3792635,1155.1
3792735,1102.82
3792835,1156.84
3792935,998.61
3793035,1127.84
3793135,1131.67
3793235,1106.71
3793335,1015.1
3793435,1152.46
3793535,998.65
3793635,1089.17
3793735,1105.3
3793835,994.82
3793935,1114.84
3794035,926.52
3794135,1049.17
3794235,970.37
3794335,1079.98
3794435,977.53
3794535,1091.47
3794635,966.95
3794735,948.88
3794835,918.09
3794935,1003.76
3795035,963.74
3795135,1062.11
3795235,1028.03
3795335,1024.56
3795435,1043.98
3795535,976.75
3795635,955.22
3795735,853.75
3795835,822.54
3795935,987.62
3796035,1102.02
3796135,975.46
3796235,971.19
3796335,1088.99
3796435,1014.08
3796535,905.37
3796635,892.06
3796735,926.05
3796835,933.77
3796935,1037.88
3797035,1139.08
3797135,1172.29
3797235,846.85
3797335,1006.47
3797435,1064.12
3797535,1045.8
3797635,1150.5
3797735,1171.4
3797835,1086.37
3797935,1089.36
3798035,1089.73
3798135,931.3
3798235,1070.01
3798335,1048.89
3798435,969.87
3798535,1091.73
3798635,1035.8
3798735,1053.88
3798835,1036.73
3798935,1060.73
3799035,1016.25
3799135,1012.28
3799235,1117.39
3799335,1083.08
3799435,1054.3
3799535,1113.74
3799635,1017.17
3799735,993.32
3799835,866.09
3799935,975.91
3800035,980.22
3800135,1046.62
3800235,1053.21
3800335,1063.94
3800435,831.85
3800535,837.25
3800635,798.38
3800735,840.77
3800835,913.63
3800935,954.35
3801035,938.46
3801135,1066.54
3801235,1069.78
3801335,1050.55
3801435,955.34
3801535,781.13
3801635,753.65
3801735,943.49
3801835,1096.7
3801935,1017.73
3802035,885.02
3802135,1026.25
3802235,1103.98
3802335,1127.28
3802435,1082.43
3802535,1084.96
3802635,1128.24
3802735,899.99
3802835,1094.51
3802935,1114.02
3803035,1040.95
3803135,1145.74
3803235,1177.24
3803335,1041.34
3803435,1033.57
3803535,1054.13
3803635,914.27
3803735,1027.37
3803835,1091.44
3803935,1074.48
3804035,1109.77
3804135,984.29
3804235,1031.6
3804335,961.02
3804435,1098.29
3804535,817.59
3804635,990.85
3804735,1114.92
3804835,1103.48
3804935,1022.1
3805035,984.49
3805135,1119.06
3805235,1034.33
3805335,1073.43
3805435,1067.86
3805535,956.73
3805635,892.89
3805735,965.73
3805835,973.97
3805935,976.49
3806035,1051.11
3806135,1094.6
3806235,1047.5
3806335,1128.65
3806435,1198.02
3806535,1166.58
3806635,1097.43
3806735,1265.85
3806835,1057.06
3806935,961.35
3807035,970.95
3807135,958.79
3807235,1057.81
3807335,1049.58
3807435,1038.7
3807535,1026.91
3807635,1111.68
3807735,1060.41
3807835,1163.55
3807935,1151.9
3808035,1188.69
3808135,1161.61
3808235,1276.11
3808335,1262.57
3808435,1167.06
3808535,1235.12
3808635,1242.64
3808735,1111.17
3808835,1154.21
3808935,1128.49
3809035,1106.05
3809135,1110.55
3809235,1183.89
3809335,1140.5
3809435,1059.52
3809535,1089.09
3809635,1236.96
3809735,1169.77
3809835,1193.82
3809935,1199.7
3810035,1226.24
3810135,1240.28
3810235,1172.19
3810335,1173.84
3810435,1162.91
3810535,1146.72
3810635,1207.4
3810735,1174.13
3810835,1279.06
3810935,1324.82
3811035,1399.25
3811135,1459.51
3811235,1397.86
3811335,1352.6
3811435,1332.63
3811535,1326.37
3811635,1315.37
3811735,1426.92
3811835,1316.22
3811935,1249.44
3812035,1302.85
3812135,1359.08
3812235,1352.52
3812335,1303.66
3812435,1450.27
3812535,1606.13
3812635,1407.28
3812735,1410.23
3812835,1404.04
3812935,1547.55
3813035,1431.21
3813135,1406.29
3813235,1292.91
3813335,1281.89
3813435,1364.33
3813535,1398.18
3813635,1341.81
3813735,1311.58
3813835,1358.35
3813935,1458.65
3814035,1497.59
3814135,1491.67
3814235,1416.2
3814335,1689.06
3814435,1491.73
3814535,1504.69
3814635,1474.19
3814735,1398.39
3814835,1354.47
3814935,1317.36
3815035,1362.12
3815135,1407.33
3815235,1306.35
3815335,1329.12
3815435,1366.0
3815535,1359.89
3815635,1429.65
3815735,1412.55
3815835,1475.43
3815935,1439.3
3816035,1457.91
3816135,1436.75
3816235,1418.67
3816335,1465.68
3816435,1476.79
3816535,1448.58
3816635,1438.77
3816735,1485.22
3816835,1443.59
3816935,1519.62
3817035,1545.1
3817135,1607.78
3817235,1464.79
3817335,1485.09
3817435,1488.94
3817535,1413.19
3817635,1411.21
3817735,1557.75
3817835,1528.27
3817935,1586.36
3818035,1456.74
3818135,1470.64
3818235,1483.03
3818335,1535.75
3818435,1503.87
3818535,1683.44
3818635,1666.32
3818735,1498.15
3818835,1435.48
3818935,1547.27
3819035,1703.3
3819135,1711.64
3819235,1569.96
3819335,1493.7
3819435,1497.24
3819535,1526.38
3819635,1447.94
3819735,1505.82
3819835,1542.05
3819935,1527.78
3820035,1492.31
3820135,1446.58
3820235,1460.94
3820335,1495.01
3820435,1503.83
3820535,1493.02
3820635,1448.4
3820735,1415.03
3820835,1463.58
3820935,1477.69
3821035,1419.71
3821135,1489.79
3821235,1416.96
3821335,1382.47
3821435,1391.04
3821535,1462.18
3821635,1375.48
3821735,1379.62
3821835,1445.79
3821935,1462.77
3822035,1450.14
3822135,1398.19
3822235,1493.29
3822335,1461.83
3822435,1438.14
3822535,1579.96
3822635,1454.13
3822735,1492.39
3822835,1417.48
3822935,1465.58
3823035,1441.82
3823135,1322.65
3823235,1327.04
3823335,1339.74
3823435,1378.41
3823535,1346.05
3823635,1337.88
3823735,1325.64
3823835,1326.48
3823935,1376.67
3824035,1331.18
3824135,1332.68
3824235,1326.52
3824335,1339.03
3824435,1316.08
3824535,1337.69
3824635,1507.32
3824735,1583.16
3824835,1300.96
3824935,1349.3
3825035,1306.03
3825135,1303.53
3825235,1441.01
3825335,1327.69
3825435,1334.89
3825535,1421.32
3825635,1330.08
3825735,1369.99
3825835,1337.21
3825935,1415.34
3826035,1318.01
3826135,1203.06
3826235,1244.49
3826335,1248.88
3826435,1106.24
3826535,1256.96
3826635,1238.47
3826735,1309.17
3826835,1324.38
3826935,1250.49
3827035,1225.59
3827135,1151.5
3827235,1366.24
3827335,1322.42
3827435,1194.38
3827535,1256.63
3827635,1263.19
3827735,1391.62
3827835,1309.21
3827935,1300.27
3828035,1244.56
3828135,1181.95
3828235,1251.1
3828335,1279.22
3828435,1279.03
3828535,1237.08
3828635,1242.25
3828735,1319.9
3828835,1220.76
3828935,1310.29
3829035,1329.24
3829135,1316.09
3829235,1192.13
3829335,1135.05
3829435,1088.84
3829535,985.7
3829635,1049.68
3829735,1139.58
3829835,1223.96
3829935,1142.23
3830035,1113.91
3830135,1021.73
3830235,1092.08
3830335,1098.51
3830435,1107.13
3830535,1058.19
3830635,870.41
3830735,1115.91
3830835,1013.77
3830935,997.23
3831035,1044.24
3831135,1022.52
3831235,1120.27
3831335,1059.67
3831435,1025.4
3831535,955.0
3831635,1028.78
3831735,1039.43
3831835,1039.48
3831935,1080.35
3832035,1050.32
3832135,1055.03
3832235,851.27
3832335,848.17
3832435,811.92
3832535,950.5
3832635,882.15
3832735,1031.19
3832835,987.81
3832935,921.58
3833035,1143.7
3833135,1119.27
3833235,1068.03
3833335,879.89
3833435,907.75
3833535,1053.82
3833635,958.67
3833735,1027.2
3833835,1126.4
3833935,1109.41
3834035,1071.35
3834135,1116.52
3834235,1171.86
3834335,1169.92
3834435,1083.19
3834535,1003.24
3834635,947.56
3834735,851.2
3834835,901.88
3834935,973.87
3835035,1003.83
3835135,989.63
3835235,1060.34
3835335,1128.7
3835435,953.3
3835535,981.7
3835635,886.14
3835735,930.8
3835835,1000.31
3835935,1070.97
3836035,1120.16
3836135,1140.36
3836235,1055.86
3836335,1202.75
3836435,1126.4
3836535,1120.4
3836635,1092.39
3836735,1042.02
3836835,1000.69
3836935,956.56
3837035,814.94
3837135,778.51
3837235,826.51
3837335,734.2
3837435,900.1
3837535,995.06
3837635,991.95
3837735,950.32
3837835,991.55
3837935,1097.59
3838035,968.79
3838135,937.09
3838235,885.38
3838335,893.52
3838435,915.17
3838535,871.19
3838635,873.2
3838735,882.17
3838835,882.79
3838935,1016.37
3839035,1019.38
3839135,1027.99
3839235,948.74
3839335,811.95
3839435,829.91
3839535,880.75
3839635,771.41
3839735,807.61
3839835,873.06
3839935,972.09
3840035,882.65
3840135,922.04
3840235,1039.99
3840335,903.69
3840435,1057.23
3840535,1113.0
3840635,1071.18
3840735,954.8
3840835,977.19
3840935,969.1
3841035,1116.86
3841135,1135.31
3841235,1074.06
3841335,1181.6
3841435,1092.76
3841535,1048.1
3841635,1111.4
3841735,1099.44
3841835,1066.21
3841935,1077.57
3842035,1044.29
3842135,989.05
3842235,1019.07
3842335,1030.02
3842435,906.85
3842535,933.64
3842635,1094.79
3842735,1043.16
3842835,1017.72
3842935,1008.46
3843035,1075.76
3843135,996.02
3843235,1030.97
3843335,1010.55
3843435,1057.6
3843535,972.15
3843635,1132.87
3843735,1090.89
3843835,1128.65
3843935,1101.28
3844035,1116.02
3844135,1109.75
3844235,1180.77
3844335,1162.54
3844435,1237.2
3844535,1117.25
3844635,1135.89
3844735,1137.75
3844835,1219.64
3844935,1213.7
3845035,1242.19
3845135,1182.8
3845235,1214.28
3845335,1187.48
3845435,1150.0
3845535,1170.35
3845635,1175.89
3845735,1141.29
3845835,1117.58
3845935,1141.18
3846035,1134.4
3846135,1162.91
3846235,1085.55
3846335,1133.81
3846435,1108.49
3846535,1128.87
3846635,1291.19
3846735,1116.52
3846835,1140.97
3846935,1166.73
3847035,1208.33
3847135,1164.14
3847235,1105.8
3847335,1541.92
3847435,1373.72
3847535,1382.06
3847635,1350.18
3847735,1375.55
3847835,1332.84
3847935,1524.62
3848035,1313.31
3848135,1321.25
3848235,1406.63
3848335,1376.9
3848435,1234.89
3848535,1429.73
3848635,1274.9
3848735,1280.66
3848835,1290.94
3848935,1298.08
3849035,1353.65
3849135,1278.98
3849235,1302.26
3849335,1348.05
3849435,1310.49
3849535,1351.54
3849635,1289.59
3849735,1222.75
3849835,1330.37
3849935,1285.01
3850035,1341.46
3850135,1254.91
3850235,1383.49
3850335,1414.08
3850435,1431.12
3850535,1427.99
3850635,1560.22
3850735,1600.73
3850835,1417.73
3850935,1317.97
3851035,1368.69
3851135,1376.68
3851235,1499.48
3851335,1622.26
3851435,1640.92
3851535,1424.15
3851635,1491.26
3851735,1468.48
3851835,1422.27
3851935,1447.6
3852035,1420.13
3852135,1368.36
3852235,1413.3
3852335,1461.34
3852435,1354.51
3852535,1368.31
3852635,1482.22
3852735,1419.19
3852835,1477.11
3852935,1451.25
3853035,1446.55
3853135,1423.88
3853235,1522.81
3853335,1757.13
3853435,1512.97
3853535,1484.01
3853635,1579.64
3853735,1482.82
3853835,1495.31
3853935,1496.86
3854035,1408.6
3854135,1447.02
3854235,1508.3
3854335,1595.97
3854435,1472.17
3854535,1426.21
3854635,1422.85
3854735,1446.26
3854835,1529.99
3854935,1431.48
3855035,1482.76
3855135,1459.78
3855235,1465.91
3855335,1471.8
3855435,1490.97
3855535,1623.09
3855635,1589.91
3855735,1376.53
3855835,1494.79
3855935,1421.53
3856035,1446.53
3856135,1421.44
3856235,1494.15
3856335,1553.62
3856435,1558.9
3856535,1552.09
3856635,1643.16
3856735,1382.45
3856835,1622.56
3856935,1473.92
3857035,1458.32
3857135,1480.36
3857235,1461.81
3857335,1483.12
3857435,1479.44
3857535,1453.42
3857635,1512.96
3857735,1472.82
3857835,1419.68
3857935,1382.84
3858035,1406.97
3858135,1433.9
3858235,1511.38
3858335,1499.38
3858435,1507.82
3858535,1641.91
3858635,1637.01
3858735,1439.82
3858835,1457.2
3858935,1489.46
3859035,1452.29
3859135,1457.73
3859235,1504.57
3859335,1485.66
3859435,1370.51
3859535,1388.83
3859635,1310.82
3859735,1377.38
3859835,1291.64
3859935,1302.18
3860035,1278.13
3860135,1292.09
3860235,1347.85
3860335,1279.2
3860435,1400.9
3860535,1467.26
3860635,1448.65
3860735,1428.32
3860835,1359.11
3860935,1367.87
3861035,1276.43
3861135,1319.57
3861235,1380.93
3861335,1324.75
3861435,1323.34
3861535,1322.17
3861635,1360.71
3861735,1318.53
3861835,1355.86
3861935,1313.75
3862035,1307.87
3862135,1374.98
3862235,1323.74
3862335,1396.07
3862435,1403.7
3862535,1387.19
3862635,1149.63
3862735,1292.76
3862835,1114.19
3862935,1211.61
3863035,1230.28
3863135,1260.96
3863235,1224.03
3863335,1244.74
3863435,1261.34
3863535,1172.66
3863635,1143.57
3863735,1153.42
3863835,1197.66
3863935,1221.11
3864035,1262.27
3864135,1268.18
3864235,1146.52
3864335,1190.41
3864435,1170.86
3864535,1225.77
3864635,1264.13
3864735,1205.47
3864835,1282.45
3864935,1114.78
3865035,1301.47
3865135,1230.96
3865235,1248.12
3865335,1239.87
3865435,1176.07
3865535,1273.52
3865635,1210.46
3865735,973.07
3865835,1033.7
3865935,1190.28
3866035,1086.05
3866135,1158.74
3866235,1176.96
3866335,1102.2
3866435,1241.9
3866535,1217.91
3866635,1188.01
3866735,1135.05
3866835,1199.39
3866935,1145.17
3867035,1206.72
3867135,1226.84
3867235,1214.21
3867335,1133.81
3867435,1136.29
3867535,1100.58
3867635,1003.78
3867735,1049.65
3867835,1081.71
3867935,1148.77
3868035,1014.83
3868135,1014.79
3868235,1101.56
3868335,1145.44
3868435,1158.75
3868535,1161.62
3868635,1113.11
3868735,1070.34
3868835,1046.44
3868935,1087.81
3869035,1185.63
3869135,1107.6
3869235,969.82
3869335,1030.22
3869435,1027.68
3869535,1089.0
3869635,1067.56
3869735,1075.6
3869835,872.69
3869935,861.45
3870035,929.78
3870135,1047.48
3870235,1035.25
3870335,1006.88
3870435,945.91
3870535,1083.08
3870635,1161.13
3870735,1170.96
3870835,1112.82
3870935,1101.41
3871035,1074.29
3871135,1188.45
3871235,1084.75
3871335,852.59
3871435,949.63
3871535,992.27
3871635,1088.81
3725736,944.5
3725836,1143.91
3725936,1082.41
3726036,1050.6
3726136,991.03
3726236,1079.38
3726336,949.8
3726436,993.61
3726536,922.24
3726636,982.05
3726736,1057.16
3726836,980.68
3726936,738.93
3727036,741.77
3727136,721.71
3727236,685.62
3727336,978.95
3727436,1037.85
3727536,1003.47
3727636,1070.0
3727736,994.1
3727836,901.47
3727936,894.71
3728036,934.13
3728136,995.45
3728236,978.3
3728336,779.39
3728436,702.45
3728536,733.35
3728636,770.89
3728736,729.88
3728836,807.79
3728936,852.71
3729036,852.95
3729136,933.2
3729236,940.35
3729336,752.06
3729436,795.64
3729536,885.87
3729636,828.78
3729736,766.77
3729836,903.14
3729936,888.05
3730036,933.75
3730136,957.31
3730236,1050.66
3730336,1005.02
3730436,1016.38
3730536,959.74
3730636,1006.26
3730736,1048.83
3730836,1069.63
3730936,1054.4
3731036,1012.16
3731136,877.19
3731236,959.23
3731336,914.02
3731436,920.0
3731536,780.02
3731636,933.9
3731736,1026.12
3731836,1084.64
3731936,1109.8
3732036,1085.47
3732136,1045.21
3732236,1152.28
3732336,1054.5
3732436,1161.81
3732536,1115.04
3732636,1043.21
3732736,946.03
3732836,928.92
3732936,929.64
3733036,951.49
3733136,1059.91
3733236,1109.27
3733336,1068.11
3733436,1006.35
3733536,1019.57
3733636,971.87
3733736,1004.85
3733836,988.93
3733936,924.62
3734036,935.96
3734136,957.38
3734236,972.97
3734336,979.67
3734436,953.04
3734536,1023.57
3734636,954.39
3734736,1115.81
3734836,1122.46
3734936,1116.27
3735036,1161.09
3735136,1220.47
3735236,1166.58
3735336,1094.04
3735436,1222.71
3735536,1279.05
3735636,1331.02
3735736,1185.11
3735836,1093.25
3735936,1173.35
3736036,1038.66
3736136,1086.2
3736236,1044.08
3736336,1171.3
3736436,1218.39
3736536,1195.49
3736636,1160.61
3736736,1175.47
3736836,1193.73
3736936,1302.16
3737036,1181.42
3737136,1250.76
3737236,1210.77
3737336,1184.57
3737436,1193.24
3737536,1165.54
3737636,1230.68
3737736,1273.3
3737836,1306.84
3737936,1457.61
3738036,1305.48
3738136,1304.31
3738236,1307.62
3738336,1456.14
3738436,1380.8
3738536,1306.51
3738636,1289.46
3738736,1338.14
3738836,1307.26
3738936,1325.51
3739036,1387.08
3739136,1336.65
3739236,1221.56
3739336,1387.64
3739436,1483.0
3739536,1382.94
3739636,1276.1
3739736,1260.13
3739836,1296.63
3739936,1368.38
3740036,1312.33
3740136,1451.43
3740236,1499.01
3740336,1438.49
3740436,1353.38
3740536,1355.7
3740636,1354.92
3740736,1273.43
3740836,1428.75
3740936,1467.67
3741036,1473.83
3741136,1481.36
3741236,1471.77
3741336,1487.39
3741436,1479.07
3741536,1383.96
3741636,1447.27
3741736,1457.92
3741836,1412.17
3741936,1435.27
3742036,1360.94
3742136,1485.6
3742236,1486.54
3742336,1510.22
3742436,1540.17
3742536,1435.83
3742636,1423.11
3742736,1539.42
3742836,1502.7
3742936,1473.2
3743036,1516.11
3743136,1371.73
3743236,1476.84
3743336,1460.01
3743436,1448.46
3743536,1501.96
3743636,1527.16
3743736,1481.53
3743836,1552.44
3743936,1613.75
3744036,1521.46
3744136,1614.54
3744236,1614.68
3744336,1512.3
3744436,1516.59
3744536,1465.27
3744636,1438.96
3744736,1450.93
3744836,1430.7
3744936,1482.43
3745036,1449.16
3745136,1434.81
3745236,1429.31
3745336,1437.67
3745436,1425.22
3745536,1454.02
3745636,1417.61
3745736,1504.58
3745836,1449.57
3745936,1512.54
3746036,1573.77
3746136,1634.01
3746236,1634.2
3746336,1599.77
3746436,1607.5
3746536,1547.29
3746636,1550.87
3746736,1499.06
3746836,1481.11
3746936,1547.0
3747036,1480.98
3747136,1479.32
3747236,1517.11
3747336,1487.12
3747436,1460.73
3747536,1446.84
3747636,1445.69
3747736,1406.3
3747836,1439.12
3747936,1507.19
3748036,1606.35
3748136,1615.06
3748236,1498.36
3748336,1575.69
3748436,1500.78
3748536,1704.39
3748636,1650.5
3748736,1535.33
3748836,1486.69
3748936,1479.54
3749036,1450.35
3749136,1510.02
3749236,1463.36
3749336,1506.32
3749436,1364.92
3749536,1522.94
3749636,1470.04
3749736,1480.95
3749836,1408.3
3749936,1342.43
3750036,1318.42
3750136,1384.1
3750236,1319.43
3750336,1324.01
3750436,1206.49
3750536,1355.49
3750636,1285.29
3750736,1409.88
3750836,1530.13
3750936,1449.26
3751036,1303.91
3751136,1361.58
3751236,1303.1
3751336,1373.34
3751436,1299.29
3751536,1404.46
3751636,1441.05
3751736,1268.83
3751836,1308.51
3751936,1361.02
3752036,1407.96
3752136,1268.21
3752236,1311.2
3752336,1250.91
3752436,1347.12
3752536,1390.06
3752636,1357.16
3752736,1419.48
3752836,1316.58
3752936,1373.83
3753036,1263.35
3753136,1309.13
3753236,1306.52
3753336,1184.55
3753436,1203.62
3753536,1224.91
3753636,1046.27
3753736,1174.61
3753836,1104.15
3753936,1096.99
3754036,1269.22
3754136,1169.55
3754236,1286.36
3754336,1230.25
3754436,1215.86
3754536,1269.49
3754636,1239.77
3754736,1304.96
3754836,1253.3
3754936,1156.29
3755036,1165.97
3755136,1141.08
3755236,1245.12
3755336,1334.31
3755436,1226.45
3755536,1057.73
3755636,1115.15
3755736,1247.51
3755836,1250.24
3755936,1218.12
3756036,1232.39
3756136,1170.65
3756236,1120.09
3756336,1097.91
3756436,1124.84
3756536,1094.07
3756636,1088.67
3756736,1108.1
3756836,1134.2
3756936,1165.68
3757036,1083.12
3757136,1085.76
3757236,1087.97
3757336,1060.87
3757436,1059.1
3757536,981.13
3757636,1054.13
3757736,1058.7
3757836,956.23
3757936,1022.73
3758036,1145.1
3758136,1136.68
3758236,1171.5
3758336,1028.82
3758436,945.58
3758536,1202.92
3758636,1123.2
3758736,1004.5
3758836,950.1
3758936,952.63
3759036,995.41
3759136,1043.43
3759236,917.46
3759336,978.09
3759436,927.35
3759536,853.14
3759636,952.22
3759736,908.99
3759836,918.01
3759936,1018.87
3760036,928.49
3760136,911.86
3760236,941.41
3760336,878.83
3760436,999.28
3760536,1055.52
3760636,971.29
3760736,969.93
3760836,848.77
3760936,890.41
3761036,890.14
3761136,761.18
3761236,1096.63
3761336,1054.33
3761436,965.63
3761536,1032.35
3761636,1026.18
3761736,917.14
3761836,967.49
3761936,1136.08
3762036,1159.12
3762136,1155.21
3762236,991.56
3762336,956.69
3762436,977.28
3762536,1027.96
3762636,867.03
3762736,1007.65
3762836,902.49
3762936,1031.54
3763036,962.58
3763136,906.6
3763236,744.41
3763336,732.29
3763436,763.68
3763536,839.46
3763636,832.25
3763736,788.58
3763836,707.39
3763936,795.64
3764036,811.89
3764136,865.24
3764236,856.04
3764336,764.61
3764436,799.38
3764536,733.78
3764636,768.25
3764736,963.32
3764836,1047.54
3764936,1037.85
3765036,1054.57
3765136,1089.8
3765236,1162.89
3765336,886.88
3765436,902.95
3765536,879.34
3765636,987.81
3765736,962.31
3765836,843.01
3765936,901.65
3766036,903.61
3766136,927.89
3766236,1012.96
3766336,779.44
3766436,711.29
3766536,774.76
3766636,829.12
3766736,898.41
3766836,799.46
3766936,902.07
3767036,801.56
3767136,839.5
3767236,794.45
3767336,842.06
3767436,812.93
3767536,748.61
3767636,853.89
3767736,938.86
3767836,748.66
3767936,919.83
3768036,791.1
3768136,908.56
3768236,964.88
3768336,1004.95
3768436,1056.67
3768536,1112.1
3768636,1007.42
3768736,968.71
3768836,938.42
3768936,931.27
3769036,914.87
3769136,836.69
3769236,809.07
3769336,1023.21
3769436,939.08
3769536,1150.52
3769636,1272.02
3769736,1139.69
3769836,1014.16
3769936,838.88
3770036,957.1
3770136,971.17
